ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
oae.ontology-of-adverse-events.160.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OAE_0003510> <http://purl.obolibrary.org/obo/OAE_0000465>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995877807271303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000340> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000340> <http://purl.obolibrary.org/obo/OAE_0000465>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995877807271303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000340> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000340> <http://purl.obolibrary.org/obo/OAE_0000465>) }
Done.
",2,0.024993896484375,0.025471925735473633,7.39442253112793,0.01304483413696289,0.004026174545288086
oae.ontology-of-adverse-events.160.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001228> <http://purl.obolibrary.org/obo/OAE_0000002>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995885459271103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000067> <http://purl.obolibrary.org/obo/OAE_0002807>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000067> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001228> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002807> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001228> <http://purl.obolibrary.org/obo/OAE_0000067>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995885459271103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000067> <http://purl.obolibrary.org/obo/OAE_0002807>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000067> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001228> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002807> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001228> <http://purl.obolibrary.org/obo/OAE_0000067>) }
Done.
",1,0.04000282287597656,0.029529571533203125,7.225902795791626,0.011999368667602539,0.004015445709228516
oae.ontology-of-adverse-events.160.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002693> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995892093471503>) VersionIRI(<null>))) [Axioms: 12 Logical Axioms: 12] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000378> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <http://purl.obolibrary.org/obo/UBERON_0001004>) <_A1>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002693> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000378> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <http://purl.obolibrary.org/obo/UBERON_0001004>)) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002693> <http://purl.obolibrary.org/obo/OAE_0000378>) SubClassOf(<_A1> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <A_TOP>) <http://purl.obolibrary.org/obo/BFO_0000003>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/OAE_0000001>) <http://purl.obolibrary.org/obo/OAE_0000378>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000378> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995892093471503>) VersionIRI(<null>))) [Axioms: 12 Logical Axioms: 12] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000378> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <http://purl.obolibrary.org/obo/UBERON_0001004>) <_A1>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002693> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000378> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <http://purl.obolibrary.org/obo/UBERON_0001004>)) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002693> <http://purl.obolibrary.org/obo/OAE_0000378>) SubClassOf(<_A1> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <A_TOP>) <http://purl.obolibrary.org/obo/BFO_0000003>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/OAE_0000001>) <http://purl.obolibrary.org/obo/OAE_0000378>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000378> <A_TOP>) }
Done.
",1,0.08536005020141602,0.0316162109375,6.420753240585327,0.013013839721679688,0.004541158676147461
oae.ontology-of-adverse-events.160.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002204> <http://purl.obolibrary.org/obo/BFO_0000003>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995898866293903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002204> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000166> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <http://purl.obolibrary.org/obo/UBERON_0002385>)) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000166> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002204> <http://purl.obolibrary.org/obo/OAE_0000166>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995898866293903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002204> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000166> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <http://purl.obolibrary.org/obo/UBERON_0002385>)) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000166> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002204> <http://purl.obolibrary.org/obo/OAE_0000166>) }
Done.
",1,0.05489039421081543,0.034323930740356445,6.965111494064331,0.018003225326538086,0.003983497619628906
oae.ontology-of-adverse-events.160.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002372> <http://purl.obolibrary.org/obo/UBERON_0001062>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995906082637203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002372> <http://purl.obolibrary.org/obo/UBERON_0004119>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004119> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004119> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002372> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995906082637203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002372> <http://purl.obolibrary.org/obo/UBERON_0004119>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004119> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004119> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002372> <A_TOP>) }
Done.
",1,0.03581571578979492,0.035752296447753906,6.838208198547363,0.014056682586669922,0.003983736038208008
obi.ontology-for-biomedical-investigations.32.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000174> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995912824303603>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000174> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000017> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000020> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000174> <http://purl.obolibrary.org/obo/BFO_0000023>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000023> <http://purl.obolibrary.org/obo/BFO_0000017>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000020> <http://purl.obolibrary.org/obo/BFO_0000002>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000017> <http://purl.obolibrary.org/obo/BFO_0000020>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000023> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995912824303603>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000174> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000017> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000020> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000174> <http://purl.obolibrary.org/obo/BFO_0000023>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000023> <http://purl.obolibrary.org/obo/BFO_0000017>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000020> <http://purl.obolibrary.org/obo/BFO_0000002>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000017> <http://purl.obolibrary.org/obo/BFO_0000020>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000023> <A_TOP>) }
Done.
",1,0.0667266845703125,0.03211832046508789,6.240105628967285,0.01700115203857422,0.004075050354003906
obi.ontology-for-biomedical-investigations.32.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000500> <http://purl.obolibrary.org/obo/BFO_0000040>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995919267189403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000494> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000932> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000932> <http://purl.obolibrary.org/obo/OBI_0000968>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000494> <http://purl.obolibrary.org/obo/OBI_0000485>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000047> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000500> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000500> <http://purl.obolibrary.org/obo/OBI_0000494>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000968> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000485> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000485> <http://purl.obolibrary.org/obo/OBI_0000932>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000968> <http://purl.obolibrary.org/obo/OBI_0000047>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995919267189403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000494> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000932> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000932> <http://purl.obolibrary.org/obo/OBI_0000968>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000494> <http://purl.obolibrary.org/obo/OBI_0000485>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000047> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000500> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000500> <http://purl.obolibrary.org/obo/OBI_0000494>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000968> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000485> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000485> <http://purl.obolibrary.org/obo/OBI_0000932>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000968> <http://purl.obolibrary.org/obo/OBI_0000047>) }
Done.
",1,0.05161309242248535,0.024085283279418945,6.484277009963989,0.015001296997070312,0.003980875015258789
obi.ontology-for-biomedical-investigations.32.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CL_0000625> <http://purl.obolibrary.org/obo/CL_0000084>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995925570871203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CL_0000789> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CL_0000789> <http://purl.obolibrary.org/obo/CL_0000084>) SubClassOf(<http://purl.obolibrary.org/obo/CL_0000084> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995925570871203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CL_0000789> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CL_0000789> <http://purl.obolibrary.org/obo/CL_0000084>) SubClassOf(<http://purl.obolibrary.org/obo/CL_0000084> <A_TOP>) }
Done.
",2,0.027021408081054688,0.03651762008666992,6.144577741622925,0.015000581741333008,0.003998756408691406
obi.ontology-for-biomedical-investigations.32.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001023> <http://purl.obolibrary.org/obo/OBI_0000870>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995932334654403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001017> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001017> <http://purl.obolibrary.org/obo/OBI_0000870>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000870> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995932334654403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001017> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001017> <http://purl.obolibrary.org/obo/OBI_0000870>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000870> <A_TOP>) }
Done.
",2,0.03653359413146973,0.02404046058654785,6.899405241012573,0.0149993896484375,0.003003358840942383
obi.ontology-for-biomedical-investigations.32.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0200036> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995939094306803>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://purl.obolibrary.org/obo/BFO_0000015>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <http://purl.obolibrary.org/obo/BFO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0200036> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000293> <A_TOP>) <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0200036> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000293> <http://purl.obolibrary.org/obo/OBI_0000175>)) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000293> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995939094306803>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://purl.obolibrary.org/obo/BFO_0000015>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <http://purl.obolibrary.org/obo/BFO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0200036> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000293> <A_TOP>) <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0200036> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000293> <http://purl.obolibrary.org/obo/OBI_0000175>)) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000293> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) }
Done.
",1,0.05518460273742676,0.02692103385925293,6.920384407043457,0.013998746871948242,0.003992795944213867
of.ontofood.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_nutrient> <http://www.owl-ontologies.com/Ontology1435740495.owl#Continuant>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995945109870303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Indipendent_continuant> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_nutrient> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_nutrient> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_entity> <http://www.owl-ontologies.com/Ontology1435740495.owl#Indipendent_continuant>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_entity>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_entity> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995945109870303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Indipendent_continuant> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_nutrient> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_nutrient> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_entity> <http://www.owl-ontologies.com/Ontology1435740495.owl#Indipendent_continuant>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_entity>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_entity> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object> <A_TOP>) }
Done.
",1,0.03599905967712402,0.027095794677734375,4.6330907344818115,0.013095378875732422,0.005999088287353516
of.ontofood.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Brain> <http://www.owl-ontologies.com/Ontology1435740495.owl#Indipendent_continuant>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995949627636303>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Offal> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_food> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_food>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_entity> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Offal> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_food> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_entity>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Brain> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Brain> <http://www.owl-ontologies.com/Ontology1435740495.owl#Offal>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995949627636303>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Offal> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_food> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_food>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_entity> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Offal> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_food> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_entity>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Brain> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Brain> <http://www.owl-ontologies.com/Ontology1435740495.owl#Offal>) }
Done.
",1,0.06384587287902832,0.029996156692504883,4.464885234832764,0.01604628562927246,0.003998517990112305
